Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0000983671,1,0.8535,0.4097,-0.1869,0.2622,-544,1048,-1404,-1139,631,-1611,2,15,10,45.3284,32.2686,159.6217,1,0
0000983692,1,0.8538,0.4095,-0.1865,0.2620,-541,1054,-1407,-1115,623,-1627,9,13,15,45.3056,32.2105,159.6227,1,0
0000983713,1,0.8542,0.4090,-0.1862,0.2615,-541,1048,-1406,-1119,611,-1627,19,12,19,45.2506,32.1405,159.6463,1,0
0000983734,1,0.8546,0.4086,-0.1860,0.2611,-536,1051,-1409,-1111,603,-1643,18,12,17,45.2053,32.0864,159.6805,1,0
0000983755,1,0.8549,0.4082,-0.1858,0.2607,-536,1051,-1409,-1107,587,-1675,14,9,17,45.1624,32.0366,159.7053,1,0
0000983776,1,0.8552,0.4078,-0.1857,0.2603,-537,1047,-1407,-1107,595,-1691,16,1,14,45.1148,32.0072,159.7278,1,0
0000983797,1,0.8555,0.4074,-0.1860,0.2600,-533,1049,-1413,-1099,595,-1683,23,-13,8,45.0721,32.0130,159.7634,1,0
0000983818,1,0.8557,0.4069,-0.1868,0.2596,-536,1045,-1411,-1099,611,-1667,26,-18,7,45.0105,32.0628,159.8279,1,0
0000983839,1,0.8558,0.4065,-0.1873,0.2593,-537,1044,-1413,-1111,619,-1663,19,-13,6,44.9696,32.1002,159.8708,1,0
0000983860,1,0.8560,0.4062,-0.1876,0.2591,-538,1044,-1412,-1115,603,-1671,9,-7,11,44.9268,32.1161,159.8889,1,0
0000983881,1,0.8561,0.4058,-0.1877,0.2592,-538,1044,-1412,-1131,607,-1655,0,-4,15,44.8724,32.1187,159.8699,1,0
0000983902,1,0.8563,0.4055,-0.1875,0.2593,-536,1045,-1409,-1143,611,-1651,-7,2,16,44.8193,32.1035,159.8310,1,0
0000983923,1,0.8564,0.4050,-0.1871,0.2597,-535,1045,-1409,-1127,615,-1655,-8,6,21,44.7499,32.0645,159.7594,1,0
0000983944,1,0.8568,0.4044,-0.1868,0.2598,-532,1046,-1413,-1139,607,-1635,2,6,34,44.6586,32.0167,159.7029,1,0
0000983965,1,0.8573,0.4036,-0.1864,0.2597,-529,1046,-1411,-1123,603,-1611,10,9,37,44.5421,31.9531,159.6671,1,0
0000983986,1,0.8578,0.4028,-0.1860,0.2596,-527,1044,-1413,-1127,579,-1615,8,12,36,44.4332,31.8859,159.6384,1,0
0000984007,1,0.8583,0.4020,-0.1855,0.2594,-527,1044,-1413,-1139,623,-1643,6,10,32,44.3285,31.8081,159.6052,1,0
0000984028,1,0.8587,0.4013,-0.1853,0.2593,-525,1048,-1411,-1135,631,-1639,11,2,27,44.2374,31.7618,159.5839,1,0
0000984049,1,0.8593,0.4004,-0.1853,0.2590,-522,1047,-1418,-1083,607,-1635,24,1,35,44.1129,31.7176,159.5897,1,0
0000984070,1,0.8599,0.3993,-0.1852,0.2585,-519,1047,-1416,-1079,579,-1615,27,6,48,43.9716,31.6602,159.5980,1,0
0000984091,1,0.8607,0.3981,-0.1848,0.2581,-515,1045,-1421,-1123,583,-1623,21,15,51,43.8137,31.5712,159.5879,1,0
0000984112,1,0.8614,0.3970,-0.1845,0.2577,-512,1045,-1418,-1131,623,-1687,23,1,39,43.6721,31.4906,159.5818,1,0
0000984133,1,0.8619,0.3960,-0.1846,0.2574,-512,1045,-1418,-1111,631,-1699,24,-16,35,43.5437,31.4663,159.5869,1,0
0000984154,1,0.8625,0.3946,-0.1853,0.2571,-512,1042,-1423,-1091,627,-1683,34,-30,39,43.3530,31.5037,159.5942,1,0
0000984175,1,0.8630,0.3932,-0.1862,0.2568,-511,1042,-1421,-1095,611,-1655,38,-31,45,43.1670,31.5493,159.6124,1,0
0000984196,1,0.8636,0.3917,-0.1870,0.2565,-512,1037,-1425,-1099,595,-1663,38,-33,44,42.9782,31.5933,159.6302,1,0
0000984217,1,0.8641,0.3903,-0.1879,0.2564,-513,1038,-1422,-1111,607,-1675,22,-49,40,42.7839,31.6637,159.6222,1,0
0000984238,1,0.8643,0.3889,-0.1892,0.2567,-516,1035,-1424,-1099,643,-1667,18,-63,37,42.5836,31.7857,159.5775,1,0
0000984259,1,0.8644,0.3872,-0.1915,0.2574,-516,1035,-1424,-1071,683,-1667,24,-92,31,42.3167,32.0271,159.5071,1,0
0000984280,1,0.8644,0.3856,-0.1939,0.2581,-525,1037,-1421,-1071,635,-1663,26,-111,35,42.0736,32.2906,159.4612,1,0
0000984301,1,0.8643,0.3836,-0.1966,0.2592,-533,1032,-1416,-1107,619,-1675,12,-133,49,41.7670,32.5980,159.3444,1,0
0000984322,1,0.8641,0.3813,-0.1999,0.2608,-544,1037,-1412,-1159,655,-1679,12,-166,53,41.3892,32.9785,159.1718,1,0
0000984343,1,0.8637,0.3788,-0.2040,0.2624,-560,1032,-1405,-1183,687,-1679,30,-199,42,40.9862,33.4510,159.0130,1,0
0000984364,1,0.8631,0.3755,-0.2101,0.2646,-560,1032,-1405,-1139,667,-1627,26,-228,45,40.4516,34.1479,158.8223,1,0
0000984385,1,0.8623,0.3725,-0.2155,0.2670,-580,1033,-1399,-1135,663,-1575,7,-254,54,39.9429,34.7888,158.5816,1,0
0000984406,1,0.8612,0.3694,-0.2211,0.2702,-598,1035,-1383,-1167,623,-1547,-21,-272,51,39.3951,35.4808,158.2277,1,0
0000984427,1,0.8597,0.3663,-0.2269,0.2744,-622,1040,-1369,-1215,719,-1495,-55,-304,63,38.7881,36.2365,157.7399,1,0
0000984448,1,0.8580,0.3624,-0.2333,0.2794,-643,1045,-1347,-1259,739,-1471,-45,-352,92,38.0325,37.0704,157.1140,1,0
0000984469,1,0.8559,0.3565,-0.2425,0.2856,-674,1049,-1330,-1315,695,-1459,-29,-387,101,36.8960,38.2211,156.2756,1,0
0000984490,1,0.8541,0.3511,-0.2503,0.2908,-700,1059,-1302,-1311,703,-1439,-37,-399,120,35.8650,39.1843,155.5355,1,0
0000984511,1,0.8524,0.3448,-0.2577,0.2969,-700,1059,-1302,-1375,783,-1339,-65,-404,177,34.6413,40.1019,154.5780,1,0
0000984532,1,0.8508,0.3374,-0.2645,0.3040,-722,1071,-1280,-1479,719,-1263,-95,-410,221,33.1649,40.9363,153.3640,1,0
0000984553,1,0.8488,0.3300,-0.2711,0.3118,-741,1091,-1247,-1435,655,-1283,-127,-410,206,31.6170,41.7529,151.9903,1,0
0000984574,1,0.8458,0.3210,-0.2793,0.3216,-762,1107,-1217,-1395,779,-1195,-123,-419,200,29.6746,42.7690,150.2050,1,0
0000984595,1,0.8433,0.3136,-0.2858,0.3298,-779,1128,-1180,-1467,891,-1131,-140,-422,223,28.0109,43.5458,148.6637,1,0
0000984616,1,0.8408,0.3055,-0.2918,0.3386,-779,1128,-1180,-1491,939,-1123,-153,-418,264,26.1757,44.2261,146.9240,1,0
0000984637,1,0.8386,0.2960,-0.2975,0.3473,-795,1151,-1149,-1551,999,-1183,-110,-431,318,24.1022,44.7934,145.0673,1,0
0000984658,1,0.8372,0.2847,-0.3036,0.3548,-803,1172,-1113,-1575,1071,-1083,-35,-444,354,21.7889,45.2635,143.2393,1,0
0000984679,1,0.8356,0.2691,-0.3125,0.3629,-812,1188,-1088,-1591,951,-1107,14,-495,358,18.6574,45.8494,140.9940,1,0
0000984700,1,0.8340,0.2558,-0.3208,0.3688,-821,1207,-1057,-1655,855,-1207,40,-534,351,15.9928,46.3703,139.1715,1,0
0000984721,1,0.8319,0.2424,-0.3298,0.3746,-835,1218,-1027,-1615,847,-1179,33,-557,340,13.2237,46.9234,137.2787,1,0
0000984742,1,0.8290,0.2293,-0.3395,0.3806,-835,1218,-1027,-1515,847,-1219,16,-596,311,10.3810,47.5182,135.2600,1,0
0000984763,1,0.8250,0.2163,-0.3504,0.3870,-852,1233,-989,-1507,739,-1199,-28,-665,293,7.3806,48.2093,133.0411,1,0
0000984784,1,0.8182,0.2002,-0.3643,0.3972,-873,1249,-945,-1547,787,-1175,-113,-665,315,3.3421,49.0336,129.7402,1,0
0000984805,1,0.8119,0.1874,-0.3746,0.4066,-888,1275,-886,-1543,883,-1095,-135,-666,316,359.9825,49.5267,126.7960,1,0
0000984826,1,0.8051,0.1751,-0.3845,0.4163,-902,1298,-830,-1615,959,-1059,-181,-645,318,356.5987,49.8949,123.7346,1,0
0000984847,1,0.7977,0.1634,-0.3933,0.4270,-907,1329,-768,-1683,943,-995,-227,-612,320,353.2813,50.0821,120.5432,1,0
0000984868,1,0.7901,0.1524,-0.4012,0.4377,-907,1329,-768,-1675,959,-895,-229,-584,320,350.0840,50.1119,117.3846,1,0
0000984889,1,0.7804,0.1385,-0.4101,0.4512,-911,1355,-706,-1611,871,-695,-258,-563,345,346.1689,49.9200,113.4683,1,0
0000984910,1,0.7719,0.1277,-0.4163,0.4631,-906,1386,-643,-1571,871,-571,-318,-552,353,343.1198,49.5520,110.2402,1,0
0000984931,1,0.7624,0.1181,-0.4219,0.4761,-900,1415,-568,-1631,951,-431,-389,-532,334,340.2101,49.1037,106.9213,1,0
0000984952,1,0.7523,0.1102,-0.4266,0.4898,-889,1447,-492,-1883,1195,-303,-442,-474,301,337.5979,48.5771,103.6554,1,0
0000984973,1,0.7423,0.1042,-0.4302,0.5032,-877,1476,-419,-1955,1407,-167,-432,-373,279,335.4166,48.0199,100.6462,1,0
0000984994,1,0.7335,0.0989,-0.4319,0.5154,-877,1476,-419,-1815,1579,-95,-358,-289,276,333.7040,47.3589,98.1187,1,0
0000985015,1,0.7250,0.0923,-0.4329,0.5277,-859,1497,-367,-1871,1543,-59,-280,-254,251,332.0257,46.4792,95.6861,1,0
0000985036,1,0.7194,0.0877,-0.4336,0.5356,-840,1513,-322,-1831,1495,31,-226,-212,206,330.9399,45.8673,94.1441,1,0
0000985057,1,0.7143,0.0842,-0.4341,0.5424,-831,1527,-288,-1559,1503,47,-236,-177,161,330.0697,45.3631,92.8301,1,0
0000985078,1,0.7090,0.0821,-0.4344,0.5494,-817,1542,-246,-1295,1435,79,-262,-149,153,329.3477,44.9301,91.5217,1,0
0000985099,1,0.7040,0.0800,-0.4342,0.5563,-805,1552,-214,-1263,1423,83,-242,-135,163,328.7271,44.4530,90.3133,1,0
0000985120,1,0.6987,0.0767,-0.4334,0.5640,-805,1552,-214,-1263,1355,55,-186,-118,175,328.0668,43.8057,89.0549,1,0
0000985141,1,0.6952,0.0733,-0.4322,0.5696,-787,1566,-180,-1195,1371,47,-159,-107,209,327.6119,43.1965,88.2243,1,0
0000985162,1,0.6924,0.0696,-0.4303,0.5750,-771,1575,-163,-1203,1435,-15,-141,-76,218,327.2777,42.5202,87.5481,1,0
0000985183,1,0.6900,0.0661,-0.4280,0.5800,-747,1588,-141,-1351,1471,-19,-122,-63,207,327.0359,41.8548,86.9881,1,0
0000985204,1,0.6878,0.0627,-0.4257,0.5846,-731,1596,-125,-1359,1507,-39,-106,-56,203,326.8346,41.2171,86.5006,1,0
0000985225,1,0.6856,0.0586,-0.4228,0.5897,-709,1608,-111,-1267,1563,55,-92,-46,189,326.6423,40.4524,85.9966,1,0
0000985246,1,0.6841,0.0556,-0.4207,0.5933,-709,1608,-111,-1251,1547,123,-76,-37,167,326.5242,39.9040,85.6751,1,0
0000985267,1,0.6827,0.0532,-0.4186,0.5965,-694,1612,-101,-1227,1611,215,-85,-22,153,326.4672,39.4171,85.3924,1,0
0000985288,1,0.6813,0.0510,-0.4164,0.5998,-673,1620,-88,-1155,1687,243,-78,-21,154,326.4262,38.9445,85.1065,1,0
0000985309,1,0.6803,0.0488,-0.4141,0.6028,-660,1627,-78,-1047,1731,199,-68,-11,136,326.4286,38.4829,84.8961,1,0
0000985330,1,0.6787,0.0466,-0.4120,0.6062,-648,1631,-68,-1011,1699,175,-83,-27,110,326.3855,38.0012,84.5886,1,0
0000985351,1,0.6770,0.0447,-0.4107,0.6091,-637,1636,-54,-983,1691,151,-93,-44,114,326.2735,37.6318,84.2500,1,0
0000985372,1,0.6754,0.0427,-0.4096,0.6118,-637,1636,-54,-967,1767,159,-60,-47,114,326.1391,37.2638,83.9406,1,0
0000985393,1,0.6743,0.0404,-0.4087,0.6137,-628,1637,-43,-943,1751,139,-39,-53,90,325.9860,36.9218,83.7290,1,0
0000985414,1,0.6731,0.0383,-0.4086,0.6153,-619,1646,-39,-931,1587,175,-40,-69,75,325.7746,36.6654,83.4905,1,0
0000985435,1,0.6711,0.0359,-0.4084,0.6177,-611,1644,-28,-899,1487,195,-90,-64,65,325.4920,36.3411,83.1016,1,0
0000985456,1,0.6684,0.0353,-0.4086,0.6206,-605,1651,-6,-971,1543,243,-146,-61,40,325.2813,36.1552,82.5943,1,0
0000985477,1,0.6650,0.0355,-0.4092,0.6238,-605,1649,17,-1063,1727,251,-164,-67,16,325.0441,36.0500,81.9625,1,0
0000985498,1,0.6618,0.0359,-0.4099,0.6267,-605,1649,17,-967,1703,251,-144,-52,11,324.8271,35.9814,81.3695,1,0
0000985519,1,0.6592,0.0364,-0.4102,0.6292,-600,1652,35,-803,1523,347,-128,-38,15,324.6783,35.9155,80.8785,1,0
0000985540,1,0.6556,0.0374,-0.4107,0.6326,-601,1649,51,-911,1415,483,-171,-36,-3,324.5084,35.8553,80.2220,1,0
0000985561,1,0.6516,0.0393,-0.4113,0.6362,-600,1649,75,-1111,1575,587,-226,-33,-18,324.3644,35.8784,79.4934,1,0
0000985582,1,0.6474,0.0420,-0.4119,0.6399,-607,1647,102,-1171,1739,535,-228,-10,-32,324.2704,35.9451,78.7282,1,0
0000985603,1,0.6439,0.0451,-0.4125,0.6428,-609,1648,120,-1239,1827,391,-173,7,-66,324.2340,36.1057,78.0941,1,0
0000985624,1,0.6421,0.0480,-0.4134,0.6439,-609,1648,120,-1307,1867,319,-58,37,-82,324.2468,36.3465,77.7491,1,0
0000985645,1,0.6421,0.0508,-0.4141,0.6431,-622,1642,125,-1323,1815,243,28,35,-70,324.3555,36.6694,77.7532,1,0
0000985666,1,0.6440,0.0508,-0.4146,0.6409,-626,1644,112,-1195,1567,287,135,18,-29,324.3975,36.8069,78.0727,1,0
0000985687,1,0.6471,0.0497,-0.4148,0.6378,-628,1642,92,-1151,1487,323,177,30,-20,324.4804,36.8847,78.6425,1,0
0000985708,1,0.6498,0.0493,-0.4151,0.6348,-631,1641,77,-1315,1447,311,117,23,-51,324.5558,37.0163,79.1228,1,0
0000985729,1,0.6509,0.0500,-0.4163,0.6329,-645,1636,79,-1387,1491,271,6,-8,-93,324.5389,37.2438,79.3057,1,0
0000985750,1,0.6497,0.0523,-0.4189,0.6323,-645,1636,79,-1339,1567,283,-56,-31,-101,324.3490,37.6175,79.0554,1,0
0000985771,1,0.6484,0.0540,-0.4208,0.6321,-651,1635,89,-1335,1607,251,-27,-23,-87,324.1774,37.8865,78.8067,1,0
0000985792,1,0.6482,0.0548,-0.4223,0.6312,-660,1629,87,-1331,1519,223,25,-17,-54,324.0529,38.0756,78.7512,1,0
0000985813,1,0.6486,0.0549,-0.4234,0.6301,-660,1628,83,-1279,1471,203,42,-19,-37,323.9597,38.1956,78.8057,1,0
0000985834,1,0.6487,0.0544,-0.4246,0.6292,-667,1626,82,-1219,1327,167,14,-56,-21,323.7920,38.2652,78.8058,1,0
0000985855,1,0.6475,0.0536,-0.4263,0.6294,-666,1628,90,-1215,1283,187,-33,-69,-11,323.4772,38.2811,78.5656,1,0
0000985876,1,0.6458,0.0533,-0.4276,0.6303,-666,1628,90,-1219,1267,179,-59,-74,-6,323.1992,38.2764,78.2214,1,0
0000985897,1,0.6439,0.0527,-0.4288,0.6315,-671,1627,100,-1315,1387,211,-63,-70,9,322.9198,38.2191,77.8530,1,0
0000985918,1,0.6423,0.0523,-0.4293,0.6327,-664,1627,108,-1363,1467,219,-44,-38,17,322.7402,38.1522,77.5647,1,0
0000985939,1,0.6416,0.0520,-0.4294,0.6335,-664,1629,110,-1427,1535,287,-22,-15,18,322.6719,38.0823,77.4315,1,0
0000985960,1,0.6413,0.0518,-0.4292,0.6339,-663,1629,111,-1547,1675,291,-1,0,10,322.6605,38.0435,77.3810,1,0
0000985981,1,0.6418,0.0523,-0.4293,0.6333,-668,1627,109,-1623,1651,279,27,19,-34,322.7175,38.1142,77.4680,1,0
0000986002,1,0.6424,0.0532,-0.4301,0.6321,-668,1627,109,-1439,1451,307,25,11,-76,322.7180,38.3083,77.5593,1,0
0000986023,1,0.6424,0.0552,-0.4314,0.6311,-674,1623,106,-1239,1487,371,-15,19,-94,322.7060,38.5998,77.5380,1,0
0000986044,1,0.6419,0.0577,-0.4324,0.6306,-683,1618,112,-1263,1595,331,-48,31,-89,322.7336,38.8966,77.4320,1,0
0000986065,1,0.6414,0.0601,-0.4332,0.6303,-691,1614,111,-1351,1583,275,-24,25,-75,322.7731,39.1606,77.3372,1,0
0000986086,1,0.6418,0.0617,-0.4339,0.6294,-697,1613,107,-1291,1555,275,19,27,-43,322.8330,39.3868,77.3944,1,0
0000986107,1,0.6425,0.0626,-0.4339,0.6285,-699,1611,105,-1287,1547,283,21,35,-27,322.9331,39.5064,77.5275,1,0
0000986128,1,0.6430,0.0632,-0.4337,0.6280,-699,1611,105,-1307,1495,267,13,26,-16,323.0338,39.5864,77.6389,1,0
0000986149,1,0.6435,0.0636,-0.4335,0.6277,-703,1615,101,-1287,1443,235,7,13,0,323.1030,39.6221,77.7174,1,0
0000986170,1,0.6436,0.0637,-0.4333,0.6277,-700,1613,103,-1307,1471,239,-4,7,0,323.1465,39.6280,77.7455,1,0
0000986191,1,0.6433,0.0640,-0.4335,0.6278,-701,1613,104,-1299,1419,271,-14,-5,-7,323.1370,39.6487,77.6917,1,0
0000986212,1,0.6427,0.0643,-0.4337,0.6282,-702,1610,108,-1283,1431,327,-35,-13,-10,323.0894,39.6678,77.5828,1,0
0000986233,1,0.6415,0.0649,-0.4342,0.6291,-704,1611,117,-1299,1471,335,-65,-20,-14,323.0079,39.6958,77.3520,1,0
0000986254,1,0.6401,0.0657,-0.4347,0.6301,-704,1611,117,-1323,1475,343,-69,-17,-23,322.9167,39.7417,77.0795,1,0
0000986275,1,0.6387,0.0668,-0.4354,0.6309,-709,1608,124,-1343,1471,339,-58,-12,-40,322.8269,39.8245,76.8207,1,0
0000986296,1,0.6374,0.0685,-0.4363,0.6314,-711,1606,131,-1343,1531,339,-48,5,-48,322.7539,39.9976,76.5617,1,0
0000986317,1,0.6368,0.0698,-0.4367,0.6316,-714,1602,135,-1323,1587,335,-29,14,-26,322.7681,40.1130,76.4537,1,0
0000986338,1,0.6368,0.0704,-0.4367,0.6315,-714,1605,130,-1359,1527,319,6,14,-21,322.8042,40.1775,76.4520,1,0
0000986359,1,0.6374,0.0709,-0.4370,0.6306,-714,1605,130,-1355,1459,343,34,19,-36,322.8427,40.2820,76.5589,1,0
0000986380,1,0.6381,0.0716,-0.4373,0.6297,-722,1599,126,-1323,1491,327,16,23,-33,322.8918,40.4121,76.6750,1,0
0000986401,1,0.6385,0.0726,-0.4374,0.6291,-724,1602,124,-1331,1543,327,1,21,-20,322.9713,40.5333,76.7494,1,0
0000986422,1,0.6387,0.0730,-0.4375,0.6287,-727,1598,122,-1339,1531,351,14,10,-15,323.0147,40.5911,76.8021,1,0
0000986443,1,0.6392,0.0731,-0.4378,0.6280,-727,1600,118,-1387,1459,355,32,1,-27,323.0096,40.6597,76.8800,1,0
0000986464,1,0.6395,0.0734,-0.4382,0.6273,-734,1596,118,-1379,1499,335,8,5,-24,323.0021,40.7418,76.9382,1,0
0000986485,1,0.6393,0.0739,-0.4384,0.6273,-734,1596,118,-1343,1551,315,-9,3,-5,323.0020,40.7933,76.9020,1,0
0000986506,1,0.6395,0.0740,-0.4383,0.6273,-731,1598,118,-1319,1475,295,18,11,3,323.0375,40.7989,76.9386,1,0
0000986527,1,0.6401,0.0738,-0.4380,0.6269,-732,1597,118,-1331,1451,291,25,13,5,323.0971,40.7928,77.0543,1,0
0000986548,1,0.6405,0.0736,-0.4378,0.6266,-728,1598,116,-1331,1487,315,17,5,11,323.1390,40.7750,77.1379,1,0
0000986569,1,0.6408,0.0733,-0.4375,0.6265,-732,1598,112,-1363,1531,291,12,2,15,323.1634,40.7336,77.1970,1,0
0000986590,1,0.6410,0.0729,-0.4372,0.6266,-725,1600,111,-1367,1519,283,4,0,16,323.1805,40.6842,77.2268,1,0
0000986611,1,0.6411,0.0724,-0.4369,0.6268,-725,1600,111,-1359,1463,291,6,-6,21,323.1841,40.6101,77.2459,1,0
0000986632,1,0.6411,0.0718,-0.4367,0.6270,-727,1599,111,-1335,1455,327,8,-9,21,323.1678,40.5365,77.2591,1,0
0000986653,1,0.6412,0.0714,-0.4365,0.6270,-719,1600,112,-1323,1463,315,8,-1,11,323.1644,40.4912,77.2764,1,0
0000986674,1,0.6413,0.0711,-0.4364,0.6271,-723,1601,108,-1351,1495,339,6,-2,14,323.1717,40.4541,77.3019,1,0
0000986695,1,0.6415,0.0706,-0.4361,0.6271,-718,1604,108,-1355,1495,311,14,0,18,323.1742,40.3987,77.3276,1,0
0000986716,1,0.6418,0.0701,-0.4358,0.6271,-720,1602,104,-1323,1483,307,12,2,14,323.2047,40.3415,77.3954,1,0
0000986737,1,0.6420,0.0698,-0.4356,0.6270,-720,1602,104,-1303,1491,259,14,0,9,323.2149,40.3065,77.4419,1,0
0000986758,1,0.6423,0.0695,-0.4356,0.6269,-718,1603,107,-1287,1483,251,11,-1,3,323.2147,40.2874,77.4810,1,0
0000986779,1,0.6423,0.0693,-0.4355,0.6268,-718,1603,103,-1287,1475,271,6,-2,7,323.2125,40.2742,77.4981,1,0
0000986800,1,0.6424,0.0689,-0.4354,0.6269,-715,1605,105,-1327,1499,283,4,-7,17,323.2017,40.2266,77.5142,1,0
0000986821,1,0.6425,0.0685,-0.4352,0.6269,-714,1605,101,-1351,1511,279,5,5,7,323.2082,40.1794,77.5372,1,0
0000986842,1,0.6429,0.0686,-0.4349,0.6268,-710,1606,105,-1331,1523,271,12,15,3,323.2645,40.1752,77.6040,1,0
0000986863,1,0.6432,0.0685,-0.4346,0.6266,-710,1606,105,-1319,1527,287,10,7,11,323.3159,40.1577,77.6782,1,0
0000986884,1,0.6436,0.0682,-0.4342,0.6266,-714,1603,98,-1299,1507,291,14,9,15,323.3552,40.1160,77.7401,1,0
0000986905,1,0.6440,0.0681,-0.4338,0.6265,-710,1608,99,-1287,1479,299,9,17,8,323.4232,40.0925,77.8278,1,0
0000986926,1,0.6442,0.0682,-0.4334,0.6265,-712,1605,96,-1291,1535,283,-4,13,8,323.4895,40.0787,77.8742,1,0
0000986947,1,0.6443,0.0684,-0.4328,0.6268,-707,1608,98,-1287,1535,279,-5,19,11,323.5805,40.0542,77.9054,1,0
0000986968,1,0.6446,0.0686,-0.4323,0.6269,-709,1607,93,-1291,1531,299,-1,23,11,323.6757,40.0295,77.9644,1,0
0000986989,1,0.6448,0.0688,-0.4317,0.6270,-709,1607,93,-1291,1547,287,-8,22,6,323.7729,40.0174,78.0123,1,0
0000987010,1,0.6449,0.0692,-0.4312,0.6272,-708,1608,96,-1287,1511,259,-13,22,4,323.8636,40.0169,78.0391,1,0
0000987031,1,0.6449,0.0696,-0.4307,0.6275,-709,1610,97,-1271,1535,271,-11,21,8,323.9542,40.0095,78.0632,1,0
0000987052,1,0.6452,0.0699,-0.4300,0.6276,-706,1610,96,-1275,1539,267,6,22,7,324.0728,39.9946,78.1286,1,0
0000987073,1,0.6457,0.0700,-0.4298,0.6273,-707,1610,95,-1295,1575,251,16,10,-9,324.1388,40.0029,78.2204,1,0
0000987094,1,0.6460,0.0705,-0.4305,0.6264,-713,1605,89,-1315,1479,231,29,-4,-62,324.0977,40.1270,78.2622,1,0
0000987115,1,0.6469,0.0714,-0.4316,0.6246,-713,1605,89,-1251,1335,247,75,48,-61,324.1024,40.3573,78.4299,1,0
0000987136,1,0.6490,0.0726,-0.4313,0.6225,-719,1602,79,-1215,1327,247,86,100,-42,324.3543,40.5591,78.8430,1,0
0000987157,1,0.6528,0.0759,-0.4293,0.6195,-725,1599,60,-1203,1315,159,76,192,-78,325.0838,40.8882,79.6299,1,0
0000987178,1,0.6562,0.0804,-0.4278,0.6164,-735,1596,41,-1155,1291,99,80,202,-137,325.8177,41.3412,80.3428,1,0
0000987199,1,0.6599,0.0871,-0.4260,0.6127,-756,1585,11,-1303,1255,151,169,201,-210,326.7947,41.9872,81.1941,1,0
0000987220,1,0.6653,0.0933,-0.4269,0.6053,-784,1570,-29,-1367,1251,43,246,254,-355,327.5719,42.9246,82.3686,1,0
0000987241,1,0.6713,0.1038,-0.4274,0.5966,-784,1570,-29,-1359,1167,19,287,277,-447,328.8510,44.2442,83.8140,1,0
0000987262,1,0.6790,0.1201,-0.4300,0.5829,-834,1541,-80,-1331,1111,-7,312,299,-595,330.6527,46.3741,85.9122,1,0
0000987283,1,0.6851,0.1335,-0.4360,0.5681,-889,1504,-133,-1435,1139,-87,332,300,-738,331.8583,48.5124,87.7849,1,0
0000987304,1,0.6899,0.1524,-0.4410,0.5535,-964,1448,-194,-1811,1171,-155,386,275,-842,333.8057,51.0041,89.8579,1,0
0000987325,1,0.6953,0.1671,-0.4506,0.5344,-1036,1389,-253,-2051,1207,-335,434,237,-872,335.1492,53.6264,92.2014,1,0
0000987346,1,0.6988,0.1862,-0.4568,0.5180,-1107,1320,-319,-2067,1463,-487,464,210,-859,337.4742,56.2362,94.7606,1,0
0000987367,1,0.7038,0.2063,-0.4652,0.4957,-1107,1320,-319,-2003,1703,-499,519,246,-776,340.4912,59.2427,98.5157,1,0
0000987388,1,0.7118,0.2159,-0.4702,0.4750,-1158,1255,-390,-1803,1803,-359,587,415,-553,343.3063,60.9820,102.6880,1,0
0000987409,1,0.7227,0.2242,-0.4662,0.4585,-1181,1208,-486,-1683,1327,-111,593,542,-216,347.4639,61.5618,107.7323,1,0
0000987430,1,0.7359,0.2245,-0.4596,0.4436,-1160,1192,-573,-1631,1007,-79,553,520,33,350.7800,61.1255,112.3835,1,0
0000987451,1,0.7466,0.2248,-0.4518,0.4335,-1144,1174,-641,-1559,535,-211,467,306,39,353.4843,60.4040,115.9289,1,0
0000987472,1,0.7536,0.2283,-0.4466,0.4249,-1138,1156,-680,-1767,443,-159,346,131,-96,355.9235,60.1224,118.8019,1,0
0000987493,1,0.7565,0.2307,-0.4483,0.4164,-1138,1156,-680,-1667,807,-111,215,112,-269,357.1720,60.5174,120.6879,1,0
0000987514,1,0.7553,0.2430,-0.4477,0.4124,-1158,1125,-705,-1475,1099,-167,155,67,-347,359.7349,61.2392,122.5696,1,0
0000987535,1,0.7551,0.2466,-0.4526,0.4051,-1176,1095,-715,-1427,1191,-275,223,-86,-267,0.6974,62.0558,123.9914,1,0
0000987556,1,0.7535,0.2481,-0.4587,0.4004,-1202,1065,-721,-1459,1199,-227,371,-279,-137,0.8249,62.8668,124.5313,1,0
0000987577,1,0.7520,0.2396,-0.4727,0.3921,-1224,1037,-720,-1643,1083,-27,635,-533,-25,358.6493,63.9961,124.0796,1,0
0000987598,1,0.7525,0.2224,-0.4901,0.3796,-1260,993,-730,-1887,907,115,937,-654,30,354.9186,65.0145,123.2187,1,0
0000987619,1,0.7533,0.2046,-0.5071,0.3654,-1260,993,-730,-1903,687,35,1128,-673,65,351.1758,65.9946,122.5092,1,0
0000987640,1,0.7550,0.1805,-0.5264,0.3469,-1284,945,-740,-1927,455,-91,1154,-724,87,346.3165,66.9314,121.5726,1,0
0000987661,1,0.7534,0.1606,-0.5437,0.3333,-1325,898,-742,-1939,343,-91,1059,-814,144,341.3781,67.8487,119.6889,1,0
