Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0001086619,0,-0.3026,-0.2512,-0.7693,0.5034,1108,624,1090,1347,63,1343,-17,43,-36,243.5313,-45.9301,6.7643,1,0
0001086640,0,-0.3015,-0.2488,-0.7691,0.5057,1105,623,1089,1347,131,1311,-23,9,-14,243.9568,-45.6739,6.3923,1,0
0001086661,0,-0.3014,-0.2482,-0.7695,0.5054,1103,621,1091,1375,187,1387,-17,22,-10,243.9191,-45.6214,6.3537,1,0
0001086682,0,-0.3007,-0.2478,-0.7700,0.5053,1098,625,1092,1319,139,1495,-4,32,-16,243.8705,-45.5253,6.3722,1,0
0001086703,0,-0.3000,-0.2474,-0.7706,0.5050,1095,622,1094,1359,111,1511,-17,24,-22,243.7987,-45.4167,6.3999,1,0
0001086724,0,-0.2999,-0.2470,-0.7711,0.5045,1095,622,1094,1427,159,1431,-15,-5,-18,243.7104,-45.3708,6.4047,1,0
0001086745,0,-0.2998,-0.2471,-0.7713,0.5041,1096,623,1095,1387,163,1375,10,15,-8,243.6374,-45.3628,6.4523,1,0
0001086766,0,-0.2984,-0.2469,-0.7716,0.5045,1089,623,1096,1231,135,1379,26,64,-2,243.6445,-45.2133,6.5163,1,0
0001086787,0,-0.2969,-0.2465,-0.7720,0.5050,1087,625,1100,1307,155,1487,6,48,-5,243.6599,-45.0254,6.5592,1,0
0001086808,0,-0.2967,-0.2465,-0.7723,0.5047,1085,627,1098,1455,183,1531,-4,-38,-22,243.6021,-45.0024,6.5878,1,0
0001086829,0,-0.2975,-0.2475,-0.7722,0.5039,1088,628,1096,1343,227,1455,12,-55,-26,243.4669,-45.1442,6.7019,1,0
0001086850,0,-0.2965,-0.2487,-0.7723,0.5038,1085,634,1096,1219,183,1411,67,51,-15,243.3486,-45.1171,6.9542,1,0
0001086871,0,-0.2938,-0.2498,-0.7722,0.5049,1081,640,1092,1195,123,1483,102,61,0,243.3655,-44.9122,7.2338,1,0
0001086892,0,-0.2923,-0.2509,-0.7720,0.5056,1081,640,1092,1263,123,1495,37,5,-5,243.3697,-44.8297,7.4406,1,0
0001086913,0,-0.2922,-0.2509,-0.7721,0.5054,1081,644,1091,1395,119,1451,-7,14,-8,243.3346,-44.8200,7.4615,1,0
0001086934,0,-0.2916,-0.2505,-0.7724,0.5055,1078,642,1092,1443,143,1391,3,41,3,243.3400,-44.7322,7.4473,1,0
0001086955,0,-0.2906,-0.2505,-0.7722,0.5064,1077,643,1093,1299,103,1471,35,5,21,243.4465,-44.6330,7.4712,1,0
0001086976,0,-0.2906,-0.2510,-0.7717,0.5069,1078,645,1091,1267,139,1479,15,-11,12,243.5114,-44.6692,7.4985,1,0
0001086997,0,-0.2906,-0.2511,-0.7716,0.5070,1080,644,1091,1307,219,1391,4,0,3,243.5339,-44.6842,7.5015,1,0
0001087018,0,-0.2904,-0.2514,-0.7714,0.5073,1078,645,1089,1363,163,1391,23,4,6,243.5569,-44.6763,7.5360,1,0
0001087038,0,-0.2900,-0.2517,-0.7712,0.5076,1079,645,1088,1427,195,1395,16,4,8,243.5887,-44.6626,7.5836,1,0
0001087059,0,-0.2898,-0.2523,-0.7709,0.5080,1079,645,1088,1463,207,1415,33,-13,11,243.6294,-44.6817,7.6337,1,0
0001087080,0,-0.2899,-0.2544,-0.7697,0.5087,1083,647,1084,1407,131,1443,85,-54,18,243.6813,-44.8362,7.8410,1,0
0001087101,0,-0.2901,-0.2568,-0.7684,0.5093,1087,653,1076,1283,11,1443,71,-59,15,243.7216,-45.0253,8.0678,1,0
0001087122,0,-0.2907,-0.2580,-0.7678,0.5094,1094,656,1071,1303,67,1411,1,-37,2,243.7269,-45.1710,8.1531,1,0
0001087143,0,-0.2921,-0.2574,-0.7679,0.5086,1094,651,1072,1387,219,1419,-84,-52,-12,243.6861,-45.2764,8.0224,1,0
0001087164,0,-0.2944,-0.2569,-0.7681,0.5073,1101,645,1072,1379,343,1411,-64,-81,-8,243.5932,-45.4737,7.8637,1,0
0001087185,0,-0.2965,-0.2583,-0.7672,0.5067,1107,647,1063,1335,263,1431,43,-72,8,243.5444,-45.7845,7.8995,1,0
0001087206,0,-0.2959,-0.2585,-0.7653,0.5099,1112,653,1058,1287,59,1467,68,-38,9,244.0764,-45.7655,7.7429,1,0
0001087227,0,-0.2961,-0.2598,-0.7647,0.5100,1112,653,1058,1299,59,1407,21,-36,1,244.0751,-45.8723,7.8661,1,0
0001087248,0,-0.2973,-0.2602,-0.7644,0.5095,1115,653,1057,1419,171,1331,-29,-61,-7,244.0330,-46.0237,7.8562,1,0
0001087269,0,-0.2992,-0.2604,-0.7644,0.5083,1119,650,1054,1483,327,1351,-47,-72,-20,243.9159,-46.2337,7.8026,1,0
0001087290,0,-0.3003,-0.2616,-0.7641,0.5074,1124,651,1049,1411,295,1359,46,-37,-16,243.7601,-46.4287,7.9308,1,0
0001087311,0,-0.2994,-0.2637,-0.7636,0.5076,1126,656,1045,1263,83,1399,83,-7,-16,243.6811,-46.4697,8.2426,1,0
0001087332,0,-0.2988,-0.2648,-0.7637,0.5073,1126,661,1044,1343,191,1355,5,-9,-37,243.5509,-46.4744,8.4568,1,0
0001087353,0,-0.2993,-0.2648,-0.7644,0.5059,1125,661,1042,1431,247,1327,-37,-23,-56,243.3197,-46.5098,8.5307,1,0
0001087374,0,-0.2993,-0.2655,-0.7650,0.5047,1125,666,1041,1379,143,1299,26,-19,-41,243.0846,-46.5511,8.7016,1,0
0001087395,0,-0.2989,-0.2671,-0.7649,0.5042,1125,666,1041,1327,147,1375,29,-18,-24,242.9084,-46.6058,8.9833,1,0
0001087416,0,-0.2988,-0.2677,-0.7651,0.5037,1126,668,1039,1327,187,1427,1,-4,-22,242.8007,-46.6268,9.0897,1,0
0001087437,0,-0.2985,-0.2679,-0.7655,0.5032,1124,671,1040,1367,199,1435,6,9,-29,242.6843,-46.5964,9.1821,1,0
0001087458,0,-0.2978,-0.2685,-0.7657,0.5030,1123,675,1037,1375,147,1375,39,0,-19,242.5803,-46.5652,9.3336,1,0
0001087479,0,-0.2971,-0.2699,-0.7653,0.5031,1124,678,1033,1375,191,1303,64,-15,-8,242.5207,-46.5849,9.5610,1,0
0001087500,0,-0.2968,-0.2717,-0.7647,0.5033,1126,685,1030,1315,219,1339,48,-20,-6,242.4697,-46.6655,9.7946,1,0
0001087521,0,-0.2960,-0.2727,-0.7645,0.5035,1124,687,1029,1279,147,1383,42,18,-10,242.4303,-46.6543,9.9732,1,0
0001087542,0,-0.2949,-0.2729,-0.7647,0.5037,1122,690,1029,1363,83,1347,14,29,-12,242.4019,-46.5529,10.0720,1,0
0001087563,0,-0.2950,-0.2726,-0.7651,0.5033,1122,690,1029,1431,275,1287,-43,-17,-25,242.3366,-46.5319,10.0681,1,0
0001087584,0,-0.2956,-0.2721,-0.7657,0.5023,1120,689,1031,1395,379,1307,-41,2,-31,242.2007,-46.5475,10.0262,1,0
0001087605,0,-0.2941,-0.2717,-0.7666,0.5020,1116,688,1033,1375,123,1443,20,60,-19,242.1017,-46.3615,10.1119,1,0
0001087626,0,-0.2932,-0.2715,-0.7670,0.5019,1111,690,1034,1463,119,1447,-11,4,-19,242.0457,-46.2521,10.1738,1,0
0001087647,0,-0.2943,-0.2715,-0.7673,0.5010,1114,689,1034,1479,319,1335,-36,-50,-17,241.9329,-46.3517,10.1529,1,0
0001087668,0,-0.2950,-0.2717,-0.7672,0.5005,1115,690,1031,1335,179,1439,4,-8,-3,241.8684,-46.4358,10.1696,1,0
0001087689,0,-0.2945,-0.2718,-0.7672,0.5008,1114,690,1034,1367,147,1455,8,13,1,241.8841,-46.3943,10.1960,1,0
0001087710,0,-0.2956,-0.2721,-0.7670,0.5004,1120,690,1030,1423,259,1327,-16,-62,2,241.8602,-46.5227,10.1731,1,0
0001087731,0,-0.2967,-0.2725,-0.7666,0.5000,1120,690,1030,1383,283,1311,-4,-28,3,241.8362,-46.6704,10.1650,1,0
0001087752,0,-0.2966,-0.2724,-0.7667,0.5000,1119,691,1031,1335,259,1395,1,18,-5,241.8343,-46.6498,10.1645,1,0
0001087773,0,-0.2962,-0.2726,-0.7668,0.4999,1120,691,1031,1407,215,1455,4,-8,-14,241.7842,-46.6231,10.2226,1,0
0001087794,0,-0.2965,-0.2732,-0.7668,0.4995,1122,692,1028,1375,147,1403,14,-29,-11,241.7041,-46.6927,10.3104,1,0
0001087815,0,-0.2967,-0.2738,-0.7667,0.4992,1125,694,1027,1407,187,1367,-6,-9,-10,241.6335,-46.7454,10.3892,1,0
0001087836,0,-0.2972,-0.2735,-0.7670,0.4986,1124,693,1027,1379,227,1403,-29,-11,-15,241.5651,-46.7721,10.3638,1,0
0001087857,0,-0.2975,-0.2731,-0.7674,0.4981,1123,690,1029,1359,159,1451,-26,4,-12,241.4990,-46.7688,10.3282,1,0
0001087878,0,-0.2977,-0.2724,-0.7677,0.4977,1124,687,1031,1383,107,1431,-38,3,-5,241.4702,-46.7450,10.2515,1,0
0001087899,0,-0.2987,-0.2711,-0.7682,0.4972,1124,687,1031,1435,131,1419,-96,-14,9,241.4728,-46.7642,10.0453,1,0
0001087920,0,-0.3011,-0.2684,-0.7686,0.4965,1124,680,1034,1447,175,1435,-113,-13,30,241.5665,-46.8354,9.5641,1,0
0001087941,0,-0.3028,-0.2660,-0.7688,0.4965,1126,670,1040,1359,187,1435,-95,6,45,241.7477,-46.8608,9.1205,1,0
0001087962,0,-0.3033,-0.2618,-0.7681,0.4995,1128,661,1045,1387,191,1443,-93,12,40,242.4890,-46.6772,8.3078,1,0
0001087983,0,-0.3050,-0.2599,-0.7682,0.4994,1133,652,1048,1459,239,1483,-89,-36,27,242.6224,-46.7326,7.9343,1,0
0001088004,0,-0.3069,-0.2574,-0.7669,0.5015,1140,646,1045,1451,235,1487,-56,-90,20,243.2055,-46.7874,7.2937,1,0
0001088025,0,-0.3101,-0.2577,-0.7659,0.5009,1150,642,1040,1471,159,1499,-23,-95,23,243.2643,-47.1513,7.1021,1,0
0001088046,0,-0.3127,-0.2586,-0.7648,0.5003,1163,640,1033,1515,83,1507,-23,-122,16,243.2930,-47.4903,7.0210,1,0
0001088067,0,-0.3156,-0.2582,-0.7627,0.5021,1163,640,1033,1599,15,1503,-28,-170,4,243.7944,-47.7860,6.5791,1,0
0001088088,0,-0.3203,-0.2604,-0.7611,0.5003,1179,637,1021,1631,103,1539,-36,-239,-3,243.6854,-48.4303,6.5659,1,0
0001088109,0,-0.3272,-0.2616,-0.7579,0.5001,1200,635,1007,1595,279,1479,-77,-265,-20,244.0389,-49.2534,6.0927,1,0
0001088130,0,-0.3321,-0.2628,-0.7549,0.5008,1222,630,992,1523,227,1411,-35,-258,-25,244.4566,-49.8693,5.7146,1,0
0001088151,0,-0.3372,-0.2661,-0.7533,0.4981,1243,631,976,1483,103,1375,-25,-255,-42,244.1635,-50.6293,5.8750,1,0
0001088172,0,-0.3422,-0.2679,-0.7506,0.4977,1264,630,958,1523,107,1411,-65,-305,-64,244.3889,-51.2980,5.6369,1,0
0001088193,0,-0.3501,-0.2713,-0.7490,0.4928,1291,631,933,1547,259,1391,-109,-398,-88,243.8437,-52.3611,5.7690,1,0
0001088214,0,-0.3580,-0.2760,-0.7460,0.4891,1317,633,906,1595,351,1323,-90,-413,-108,243.4957,-53.5261,5.9510,1,0
0001088235,0,-0.3671,-0.2841,-0.7421,0.4836,1317,633,906,1675,367,1247,-10,-415,-133,242.7077,-55.0395,6.6705,1,0
0001088256,0,-0.3737,-0.2915,-0.7396,0.4779,1345,642,875,1607,335,1187,44,-417,-144,241.6546,-56.2438,7.6442,1,0
0001088277,0,-0.3791,-0.3002,-0.7356,0.4745,1370,658,839,1567,327,1119,42,-403,-139,240.8528,-57.4113,8.7387,1,0
0001088298,0,-0.3853,-0.3070,-0.7330,0.4690,1393,671,806,1515,363,983,16,-375,-123,239.7339,-58.5215,9.7800,1,0
0001088319,0,-0.3918,-0.3152,-0.7289,0.4647,1414,678,775,1459,311,911,-28,-333,-104,238.7501,-59.7707,10.9221,1,0
0001088340,0,-0.3971,-0.3195,-0.7264,0.4611,1430,680,755,1527,415,899,-121,-302,-101,238.0701,-60.6339,11.5187,1,0
0001088361,0,-0.4034,-0.3214,-0.7257,0.4553,1444,679,737,1791,399,903,-134,-261,-90,237.0852,-61.4187,11.9656,1,0
0001088382,0,-0.4095,-0.3237,-0.7239,0.4512,1462,669,716,1783,359,815,-225,-349,-77,236.4373,-62.2390,12.2795,1,0
0001088403,0,-0.4210,-0.3235,-0.7227,0.4424,1462,669,716,1819,431,707,-344,-476,-77,235.3048,-63.4891,12.3084,1,0
0001088424,0,-0.4321,-0.3247,-0.7200,0.4352,1487,659,694,1935,307,679,-320,-403,-64,234.4004,-64.8119,12.4096,1,0
0001088445,0,-0.4430,-0.3238,-0.7182,0.4279,1505,645,678,1971,279,567,-370,-254,-65,233.6225,-65.9820,12.2075,1,0
0001088466,0,-0.4518,-0.3191,-0.7194,0.4201,1517,625,675,2027,187,467,-431,-257,-27,232.9438,-66.6627,11.5678,1,0
0001088487,0,-0.4616,-0.3174,-0.7168,0.4152,1540,604,659,1879,147,491,-387,-416,1,232.8398,-67.7156,10.8973,1,0
0001088508,0,-0.4752,-0.3145,-0.7141,0.4065,1567,582,636,1747,239,511,-430,-446,28,232.2865,-69.1358,10.1684,1,0
0001088529,0,-0.4887,-0.3107,-0.7109,0.3991,1587,560,626,1695,303,619,-407,-281,26,232.2888,-70.5265,8.9332,1,0
0001088550,0,-0.4968,-0.3069,-0.7096,0.3944,1601,535,615,1723,211,671,-371,-251,36,232.5291,-71.2752,7.8068,1,0
0001088571,0,-0.5073,-0.3024,-0.7078,0.3876,1601,535,615,1683,95,583,-409,-382,64,232.6080,-72.2865,6.5742,1,0
0001088592,0,-0.5202,-0.2979,-0.7041,0.3807,1626,507,594,1663,251,407,-522,-431,84,233.2554,-73.6017,4.7462,1,0
0001088613,0,-0.5336,-0.2904,-0.7020,0.3717,1649,474,576,1643,335,347,-547,-337,92,233.9612,-74.8051,2.4123,1,0
0001088634,0,-0.5474,-0.2814,-0.6997,0.3629,1669,437,564,1647,407,379,-532,-279,85,235.4699,-75.9687,-0.8248,1,0
0001088655,0,-0.5574,-0.2747,-0.6977,0.3565,1684,408,554,1719,511,387,-509,-286,78,236.9342,-76.8099,-3.5412,1,0
0001088676,0,-0.5681,-0.2670,-0.6962,0.3483,1700,376,538,1711,583,315,-501,-295,91,238.3537,-77.6771,-6.4509,1,0
0001088697,0,-0.5776,-0.2609,-0.6935,0.3427,1716,346,523,1679,635,323,-447,-275,103,240.5897,-78.4907,-9.7850,1,0
0001088718,0,-0.5866,-0.2542,-0.6914,0.3365,1728,320,511,1683,639,383,-379,-222,94,242.9369,-79.1849,-13.3174,1,0
0001088739,0,-0.5952,-0.2477,-0.6890,0.3312,1728,320,511,1659,639,415,-360,-167,84,245.9462,-79.8081,-17.4087,1,0
0001088760,0,-0.6006,-0.2434,-0.6870,0.3287,1738,296,502,1655,547,487,-302,-142,89,248.5623,-80.1531,-20.6529,1,0
0001088781,0,-0.6056,-0.2380,-0.6861,0.3252,1744,275,495,1647,551,515,-261,-99,100,250.8399,-80.3734,-23.7253,1,0
0001088802,0,-0.6087,-0.2346,-0.6848,0.3248,1750,256,491,1571,687,447,-219,-47,101,253.2315,-80.4244,-26.4517,1,0
0001088823,0,-0.6110,-0.2303,-0.6848,0.3236,1752,241,492,1743,531,331,-78,-8,72,254.8290,-80.3452,-28.5374,1,0
0001088844,0,-0.6117,-0.2318,-0.6820,0.3270,1755,237,482,2103,27,363,77,-105,57,256.9085,-80.3955,-30.1810,1,0
0001088865,0,-0.6131,-0.2369,-0.6767,0.3318,1762,239,460,2167,-547,335,146,-182,58,259.9258,-80.7328,-32.3390,1,0
0001088886,0,-0.6143,-0.2411,-0.6722,0.3355,1769,241,440,2299,-1079,215,255,-132,75,262.6124,-81.0145,-34.3281,1,0
0001088907,0,-0.6135,-0.2481,-0.6654,0.3453,1769,241,440,1995,-1255,207,246,-104,151,266.8174,-81.0620,-37.0357,1,0
0001088928,0,-0.6144,-0.2482,-0.6616,0.3509,1777,232,424,1783,-855,195,48,36,205,270.4471,-80.8368,-40.1501,1,0
0001088949,0,-0.6115,-0.2478,-0.6587,0.3615,1775,212,431,1799,-599,139,-111,191,150,273.0809,-80.0102,-41.8277,1,0
0001088970,0,-0.6085,-0.2461,-0.6592,0.3669,1771,196,450,1879,-403,167,-79,162,84,273.0595,-79.3689,-41.4504,1,0
0001088991,0,-0.6072,-0.2449,-0.6597,0.3689,1768,193,455,1799,-615,375,71,33,36,272.9174,-79.0728,-41.2164,1,0
0001089012,0,-0.6063,-0.2472,-0.6580,0.3720,1768,193,454,1763,-703,331,9,-7,2,273.5773,-79.0340,-41.3927,1,0
0001089033,0,-0.6064,-0.2479,-0.6574,0.3723,1770,197,444,1659,-819,311,56,-60,-3,273.8223,-79.0949,-41.5465,1,0
0001089054,0,-0.6068,-0.2519,-0.6542,0.3746,1773,201,435,1603,-739,271,26,-88,-17,275.3289,-79.3262,-42.4904,1,0
0001089075,0,-0.6070,-0.2552,-0.6522,0.3755,1773,201,435,1791,-635,215,3,-67,-54,276.0363,-79.5745,-42.8264,1,0
0001089096,0,-0.6082,-0.2568,-0.6517,0.3734,1773,206,426,1979,-511,103,-38,-94,-91,276.1348,-79.9023,-42.9804,1,0
0001089117,0,-0.6098,-0.2599,-0.6503,0.3711,1775,215,413,2031,-323,-35,-97,-135,-121,276.6061,-80.4021,-43.4057,1,0
0001089138,0,-0.6118,-0.2622,-0.6498,0.3669,1778,225,400,2059,-179,-107,-7,-114,-127,276.5578,-80.9635,-43.5536,1,0
0001089159,0,-0.6119,-0.2682,-0.6480,0.3658,1778,240,389,2059,-115,-63,56,-86,-121,276.4057,-81.5649,-42.9760,1,0
0001089180,0,-0.6109,-0.2742,-0.6461,0.3662,1780,255,376,2015,-131,-67,103,-89,-126,276.0819,-82.0155,-42.0865,1,0
0001089201,0,-0.6103,-0.2803,-0.6443,0.3658,1781,275,358,1959,-407,63,196,-130,-134,275.5331,-82.5417,-41.0363,1,0
0001089222,0,-0.6094,-0.2884,-0.6409,0.3672,1784,293,340,1883,-631,243,158,-140,-123,275.8746,-83.1189,-40.5365,1,0
0001089243,0,-0.6096,-0.2928,-0.6391,0.3662,1784,293,340,1919,-695,303,26,-104,-63,275.9420,-83.5832,-40.2971,1,0
0001089264,0,-0.6117,-0.2955,-0.6366,0.3650,1787,299,328,1931,-579,187,-110,-143,-22,278.1838,-84.0143,-42.4150,1,0
0001089285,0,-0.6152,-0.2962,-0.6343,0.3625,1789,298,312,1807,-367,-3,-160,-173,-8,281.7570,-84.4043,-46.1698,1,0
0001089306,0,-0.6190,-0.2954,-0.6330,0.3589,1796,294,301,1787,-375,115,-119,-130,-18,285.2058,-84.7300,-50.0182,1,0
0001089327,0,-0.6214,-0.2963,-0.6312,0.3572,1797,292,290,1823,-331,135,-150,-122,-22,288.4132,-84.9979,-53.3093,1,0
0001089348,0,-0.6249,-0.2955,-0.6302,0.3535,1803,291,278,1831,-447,183,-112,-147,-14,292.0682,-85.2837,-57.3824,1,0
0001089369,0,-0.6285,-0.2971,-0.6273,0.3511,1803,290,264,1879,-567,231,-140,-161,-23,298.5211,-85.6214,-63.9208,1,0
0001089390,0,-0.6324,-0.2971,-0.6253,0.3475,1809,282,252,1927,-375,119,-240,-178,-20,305.1503,-85.8701,-70.8806,1,0
0001089411,0,-0.6373,-0.2949,-0.6244,0.3421,1809,282,252,1943,-431,99,-218,-156,-4,311.9883,-86.0379,-78.4128,1,0
0001089432,0,-0.6412,-0.2938,-0.6227,0.3388,1812,277,240,1875,-427,91,-235,-150,18,318.8597,-86.0553,-85.6850,1,0
0001089453,0,-0.6461,-0.2905,-0.6219,0.3339,1814,268,228,1723,-495,147,-245,-131,33,325.4036,-85.9736,-92.9731,1,0
0001089474,0,-0.6512,-0.2870,-0.6206,0.3294,1819,258,220,1659,-619,123,-284,-104,36,331.6395,-85.7675,-99.9260,1,0
0001089495,0,-0.6550,-0.2832,-0.6205,0.3252,1820,246,216,1675,-679,127,-339,-72,44,334.9012,-85.5913,-103.9006,1,0
0001089516,0,-0.6596,-0.2766,-0.6216,0.3194,1821,232,219,1691,-687,147,-383,-49,53,336.5455,-85.3602,-106.6512,1,0
0001089537,0,-0.6634,-0.2705,-0.6228,0.3143,1819,215,223,1791,-575,163,-439,-18,39,337.3139,-85.1617,-108.4122,1,0
0001089558,0,-0.6674,-0.2624,-0.6260,0.3062,1817,201,235,2259,-191,63,-502,33,-9,337.1263,-85.1157,-109.6703,1,0
0001089579,0,-0.6704,-0.2530,-0.6316,0.2961,1817,201,235,1963,379,-303,-546,94,-44,334.8789,-85.3010,-109.1388,1,0
0001089600,0,-0.6716,-0.2468,-0.6367,0.2876,1811,194,254,1719,463,-247,-492,103,-114,332.7102,-85.6463,-108.2696,1,0
0001089621,0,-0.6716,-0.2417,-0.6426,0.2785,1804,195,272,2031,-23,-7,-361,136,-171,329.7917,-86.2092,-106.5983,1,0
0001089642,0,-0.6693,-0.2403,-0.6478,0.2732,1795,201,293,1879,-159,-43,-302,155,-152,324.5224,-86.8142,-101.9161,1,0
0001089663,0,-0.6685,-0.2375,-0.6522,0.2670,1788,208,306,1847,-75,-35,-209,52,-116,319.7153,-87.2696,-97.8995,1,0
0001089684,0,-0.6674,-0.2370,-0.6553,0.2626,1784,213,317,1947,227,11,-209,80,-107,316.1929,-87.7045,-94.8042,1,0
0001089705,0,-0.6652,-0.2368,-0.6588,0.2597,1775,220,331,1987,371,35,-153,136,-124,306.1802,-88.0735,-85.0645,1,0
0001089726,0,-0.6628,-0.2378,-0.6618,0.2573,1771,234,337,1919,327,199,26,75,-138,293.3777,-88.4111,-72.3897,1,0
0001089747,0,-0.6602,-0.2428,-0.6625,0.2575,1771,234,337,1923,355,263,18,11,-152,282.0334,-88.7942,-60.5918,1,0
0001089768,0,-0.6588,-0.2460,-0.6635,0.2554,1765,250,338,1911,547,143,-174,26,-147,264.4077,-89.1412,-42.8762,1,0
0001089789,0,-0.6583,-0.2456,-0.6664,0.2494,1761,259,342,1971,743,3,-79,8,-123,225.6308,-89.2777,-4.6551,1,0
0001089810,0,-0.6568,-0.2506,-0.6658,0.2502,1757,271,341,2075,835,27,150,-26,-104,198.2299,-89.2714,23.2564,1,0
0001089831,0,-0.6551,-0.2568,-0.6643,0.2520,1757,289,330,2135,1019,19,257,-37,-118,173.5366,-89.1589,48.6351,1,0
0001089852,0,-0.6521,-0.2669,-0.6617,0.2562,1756,316,317,2095,907,-99,364,-53,-168,153.4697,-88.8327,69.9463,1,0
0001089873,0,-0.6482,-0.2807,-0.6577,0.2617,1755,353,292,2035,615,-115,493,-119,-236,138.9224,-88.2785,86.1938,1,0
0001089894,0,-0.6446,-0.2973,-0.6529,0.2642,1752,393,269,2027,523,-123,384,-129,-294,127.3955,-87.2321,99.4081,1,0
0001089915,0,-0.6407,-0.3110,-0.6499,0.2653,1752,393,269,2039,627,-167,288,-96,-317,125.3952,-86.2276,102.7258,1,0
0001089936,0,-0.6382,-0.3215,-0.6479,0.2638,1745,432,248,1955,615,-239,259,-124,-287,123.9475,-85.2558,104.9915,1,0
0001089957,0,-0.6354,-0.3337,-0.6441,0.2648,1742,469,226,1795,459,-235,288,-146,-240,122.2015,-84.3699,107.9303,1,0
0001089978,0,-0.6335,-0.3436,-0.6404,0.2657,1739,498,200,1623,311,-151,352,-82,-167,120.6155,-83.6571,110.5132,1,0
0001089999,0,-0.6288,-0.3558,-0.6362,0.2709,1736,521,183,1583,295,-103,310,-6,-121,121.3526,-83.0915,111.3558,1,0
0001090020,0,-0.6249,-0.3635,-0.6337,0.2754,1732,532,173,1639,275,-127,259,6,-80,122.6169,-82.8200,111.2126,1,0
0001090041,0,-0.6223,-0.3681,-0.6322,0.2784,1731,544,166,1727,171,-115,204,34,-38,123.5433,-82.6901,110.9825,1,0
0001090062,0,-0.6192,-0.3719,-0.6310,0.2831,1730,545,170,1891,67,-39,128,71,18,125.1877,-82.7402,110.1176,1,0
0001090083,0,-0.6179,-0.3711,-0.6312,0.2864,1730,545,170,1803,-87,0,8,100,129,126.6458,-83.0493,108.8797,1,0
0001090104,0,-0.6176,-0.3673,-0.6315,0.2913,1732,531,180,1807,-19,-15,-140,78,178,128.1584,-83.7398,107.4413,1,0
0001090125,0,-0.6190,-0.3617,-0.6323,0.2936,1737,510,194,2227,351,-123,-242,71,203,128.7243,-84.3723,106.5563,1,0
0001090146,0,-0.6217,-0.3530,-0.6344,0.2939,1740,483,212,2371,567,-199,-264,81,233,129.3696,-85.0959,105.1233,1,0
0001090167,0,-0.6243,-0.3466,-0.6344,0.2959,1750,453,222,2051,599,-211,-235,-10,233,128.3321,-85.8073,105.7508,1,0
0001090188,0,-0.6286,-0.3397,-0.6342,0.2953,1757,429,228,1883,615,-111,-239,-46,168,123.8941,-86.3733,109.4937,1,0
0001090209,0,-0.6327,-0.3340,-0.6336,0.2944,1761,410,228,1839,627,-59,-234,-58,120,117.7684,-86.7865,115.0164,1,0
0001090230,0,-0.6354,-0.3306,-0.6330,0.2937,1767,394,231,1839,659,-67,-207,-51,114,112.4957,-87.0057,119.9114,1,0
0001090251,0,-0.6388,-0.3257,-0.6329,0.2920,1767,394,231,1835,663,-67,-176,-54,118,106.0508,-87.2231,125.7641,1,0
0001090272,0,-0.6414,-0.3231,-0.6316,0.2921,1772,377,228,1823,599,-7,-149,-80,118,98.1789,-87.3578,133.4072,1,0
0001090293,0,-0.6449,-0.3194,-0.6305,0.2908,1777,360,225,1875,559,15,-142,-75,108,88.8151,-87.4038,142.3138,1,0
0001090314,0,-0.6482,-0.3165,-0.6287,0.2904,1781,347,220,1967,531,51,-135,-89,100,78.5664,-87.3564,152.2806,1,0
0001090335,0,-0.6512,-0.3145,-0.6268,0.2901,1789,334,215,1987,559,-27,-154,-107,111,70.3824,-87.2029,160.2529,1,0
0001090356,0,-0.6555,-0.3109,-0.6248,0.2887,1794,317,203,1907,563,-71,-130,-142,136,61.0940,-86.9289,169.0964,1,0
0001090377,0,-0.6593,-0.3092,-0.6213,0.2893,1802,298,189,1871,531,-51,-92,-152,160,52.6027,-86.5208,177.4988,1,0
0001090398,0,-0.6636,-0.3060,-0.6181,0.2896,1810,281,179,1831,559,-87,-57,-126,172,44.7637,-86.0806,-174.9209,1,0
0001090419,0,-0.6674,-0.3044,-0.6134,0.2926,1810,281,179,1783,571,-135,13,-124,168,37.3955,-85.5196,-167.4146,1,0
0001090440,0,-0.6694,-0.3050,-0.6089,0.2967,1817,264,165,1731,599,-151,95,-108,159,33.0667,-85.0480,-162.6572,1,0
0001090461,0,-0.6708,-0.3052,-0.6053,0.3010,1823,252,153,1811,471,-55,169,-51,146,29.0461,-84.6804,-158.2226,1,0
0001090482,0,-0.6694,-0.3083,-0.6014,0.3086,1826,241,147,2203,323,-63,291,7,129,25.6325,-84.4849,-153.8413,1,0
0001090503,0,-0.6672,-0.3111,-0.5978,0.3173,1832,234,142,1907,-71,-379,414,0,171,21.2714,-84.3481,-148.4375,1,0
0001090524,0,-0.6640,-0.3185,-0.5891,0.3326,1836,225,127,1923,-423,-347,536,-62,193,16.7671,-83.8189,-141.8566,1,0
0001090545,0,-0.6610,-0.3239,-0.5821,0.3453,1841,213,118,1855,-687,-215,479,17,192,13.1308,-83.3705,-136.5364,1,0
0001090566,0,-0.6575,-0.3277,-0.5768,0.3572,1843,204,112,1759,-903,-35,490,41,189,8.9699,-83.0357,-130.9217,1,0
